id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
DUR-2209,0.1467766341498819,0.014326776670502911,10.244916740558756,10.543053522462039,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-2210,0.1767741662232808,0.026322356225811888,6.71574249306507,10.543067917601858,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
DUR-2211,0.1738101052915263,0.016244368093464082,10.699714774467513,10.543363042490531,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2212,0.1557075993176655,0.017898757387786495,8.699352471469059,10.543061645304775,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-2213,0.17244484145617273,0.02435631255935564,7.080088212693509,10.543401701028959,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
DUR-2214,0.16640475976390964,0.022026971806406587,7.554590854631707,10.543400358956271,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-2215,0.183429601760602,0.019609481339969915,9.354128167924477,10.543373112627826,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
DUR-2216,0.19524373805205364,0.0237455250903836,8.22233820094056,10.54335741571455,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
DUR-2217,0.17256326587484067,0.01601186572482549,10.777211652936304,10.54305293878094,0.5384615384615384,0.1,1.05,0.2,11.0
DUR-2218,0.15283912736258304,0.01618379886541247,9.443958654801762,10.543969512744539,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2219,0.17687198948639626,0.017520459068573614,10.095168670759943,10.54304458523052,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2220,0.17604726693252598,0.016810621300846474,10.472383130994771,10.543882253976168,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
DUR-2221,0.1613487218443533,0.011201871783958274,14.403728676435485,10.545371291668609,0.5384615384615384,0.07142857142857142,1.0,0.2,12.0
DUR-2222,0.15468480693401765,0.017679856404614405,8.749211724007285,10.543004409046134,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
DUR-2223,0.14729303524850235,0.013646902754900719,10.793147565707402,10.54538642780119,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
DUR-2224,0.15735913639466018,0.018353816096251443,8.573646786555685,10.543376212619991,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-2225,0.15276104209381766,0.01663476057093277,9.183242610702138,10.543465735962604,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2226,0.1768719794402999,0.017520481554565707,10.095155141110169,10.54304458522786,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2227,0.1528395781879809,0.016545262216521868,9.237664304610261,10.54337986036196,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2228,0.176366915314325,0.02616034662448779,6.741765231399269,10.54306019763516,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
DUR-2229,0.14355784005812988,0.013039454354970911,11.00949749506985,10.54305696069862,0.6666666666666666,0.1,1.0,0.25,11.0
DUR-2230,0.12537326857759581,0.018473655693444113,6.78659766415848,10.543164210103432,1.0,0.1,1.0,0.2,10.0
DUR-2231,0.15233790655877538,0.024416527515343907,6.2391307061597,10.543397844159413,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2232,0.1305789276308213,0.013927217165736566,9.375808970084039,10.543919539634723,0.8181818181818182,0.08333333333333333,1.05,0.25,9.0
DUR-2233,0.16046207117487674,0.019799691670183965,8.104271210269095,10.543055046733292,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-2234,0.1555902332493049,0.017850606119938647,8.716243706454023,10.543058548397106,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2235,0.13642093281387455,0.016805382206614792,8.117692959115068,10.543400839306459,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
DUR-2236,0.15070003820165498,0.015895736224152444,9.480532142492208,10.543050015229754,0.6666666666666666,0.1,1.0,0.25,9.0
DUR-2237,0.15732885058925006,0.018316849815726323,8.589296313068637,10.543394215769725,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-2238,0.15570776442110917,0.01789688658551396,8.700271059835718,10.543061641341568,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-2239,0.14879248568255174,0.01447768230705079,10.277369162195814,10.544587760853004,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
DUR-2240,0.12897615929374437,0.013450249972461704,9.589127306764752,10.543386913983554,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
DUR-2241,0.19993122817754685,0.025590234885146217,7.812793789305795,10.54304247917504,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
DUR-2242,0.146678627302277,0.014287259610836633,10.266393367068368,10.543050003586586,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
DUR-2243,0.14508658651692824,0.01301467143718742,11.14792541764563,10.543945397890337,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
DUR-2244,0.15205762391775354,0.02403803343099153,6.325709811257276,10.543078345199616,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2245,0.17396985607855375,0.016299836918423283,10.673104089889398,10.543368464993737,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
DUR-2246,0.16980752139251193,0.014842928348720273,11.440297857878724,10.543372307010198,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
DUR-2247,0.1768719878238674,0.017520472128992687,10.095161050550775,10.54304458522584,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2248,0.14053400031321367,0.01094494387038709,12.840084150038077,10.54538460556915,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
DUR-2249,0.14553236244051596,0.013173592685040585,11.047279654074686,10.544593107160077,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
DUR-2250,0.14727254095979328,0.02188590961052898,6.729103043034716,10.543081292606258,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
DUR-2251,0.17035057289434202,0.013991339179313531,12.175430150832787,10.54629344370015,0.5384615384615384,0.06666666666666667,1.0,0.2,9.0
DUR-2252,0.15570736532460105,0.017897330978201478,8.700032731933545,10.543061640165746,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-2253,0.15159225625082692,0.01625180551241485,9.32771784248985,10.543061977525385,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-2254,0.14637426286723665,0.013740765542376984,10.652555159013048,10.5438991665588,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
DUR-2255,0.1364597031566832,0.016726626236186006,8.158232343439908,10.543416835855698,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
DUR-2256,0.15722505346507262,0.018300561360870552,8.591269435113846,10.543371704485455,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
DUR-2257,0.16996957191826245,0.02360080334569801,7.2018553533367236,10.543063775700935,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-2258,0.1854274467735417,0.020092016124063368,9.228911903542771,10.543890768580708,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
DUR-2259,0.1673150241661947,0.013752998288251399,12.1657125711362,10.543883533598304,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
DUR-2260,0.15283797585905418,0.016543410850181232,9.238601231823958,10.543379866727921,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2261,0.169665553398109,0.014793176153637531,11.469176844513509,10.543367026559547,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
DUR-2262,0.15558965499680746,0.017852718213198688,8.715180127683778,10.543058566463348,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2263,0.16666236419436017,0.022380517815897154,7.446760864307521,10.543660541896632,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
DUR-2264,0.14878321104713216,0.0144784933739674,10.27615285680533,10.544588490678182,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
DUR-2265,0.1724077042168217,0.015957616726087025,10.804101087036063,10.543048452189666,0.5384615384615384,0.1,1.0,0.2,11.0
DUR-2266,0.17380884723690482,0.016240656616040555,10.702082517109405,10.543363170117253,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2267,0.17704684159392375,0.017581405493231984,10.070118777595937,10.54304920351104,0.5384615384615384,0.1,1.05,0.2,10.0
DUR-2268,0.15205777650879948,0.02403836839487779,6.325628013139222,10.543078344878111,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2269,0.15189469278945028,0.023795928128361336,6.3832220357235645,10.543193985264605,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2270,0.17687199926316938,0.017520512897384925,10.095138213081018,10.543044585213728,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2271,0.172422691364563,0.024299585383448584,7.095705076598014,10.543408714853598,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
DUR-2272,0.15570752250936631,0.01789736911910357,8.700022973944524,10.54306163974551,0.6666666666666666,0.1,1.05,0.2,10.0
DUR-2273,0.15558955063984184,0.017850558815585543,8.716228564452262,10.543058555989273,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2274,0.1505012888958507,0.015393234369783819,9.777106310502068,10.543900827258124,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
DUR-2275,0.17667991687408033,0.017453666504487923,10.122796652992653,10.543039140841149,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-2276,0.14913874085753875,0.015050924311149492,9.908942319712489,10.543384170299419,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
DUR-2277,0.1305180832037808,0.01391884238572643,9.3770788968503,10.543912431631101,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
DUR-2278,0.16130958234585077,0.01993258054826653,8.092759588014273,10.543386041215104,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
DUR-2279,0.17015770138646713,0.023677275801812798,7.186540496075118,10.543067835607728,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-2280,0.14466132754998176,0.01327526253993039,10.897059633650025,10.543375951173775,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
DUR-2281,0.15272072558218555,0.01649836607001079,9.25671820676759,10.543375471991277,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-2282,0.1555898117910388,0.01784951207228275,8.716754338212038,10.543058554872752,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2283,0.19310353797978838,0.023199796660241453,8.32350131372999,10.54305270646464,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
DUR-2284,0.13524610957556943,0.016473286369096223,8.210026010917302,10.543071380970403,0.8181818181818182,0.1,1.0,0.2,11.0
DUR-2285,0.1468647622233683,0.01436194411916746,10.22596669397721,10.54305650846262,0.6666666666666666,0.1,1.05,0.25,10.0
DUR-2286,0.16342665454316108,0.012814596466145235,12.753164329045902,10.543044055577667,0.5384615384615384,0.1,1.0,0.25,11.0
DUR-2287,0.14667878997146402,0.014287248142457137,10.266412993526831,10.543050003522563,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
DUR-2288,0.17381027268875332,0.01624432743179303,10.69975186221473,10.54336304247424,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2289,0.16031405309894253,0.0197408441280627,8.120932015822325,10.543051194221423,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
DUR-2290,0.15747365432235158,0.018401720702272518,8.557550506834092,10.543380987464253,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
DUR-2291,0.16059552820042577,0.019852916688765536,8.089266213024727,10.543058242902088,0.6666666666666666,0.1,1.05,0.2,9.0
DUR-2292,0.12536053039929293,0.018282157110708384,6.8569879166975145,10.543075614992768,1.0,0.1,1.0,0.2,10.0
DUR-2293,0.13628641808628436,0.016738136504228153,8.142269484530587,10.543388550079566,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-2294,0.15371473765978097,0.01729175819360499,8.889479944071233,10.542991221113697,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
DUR-2295,0.15559011210050716,0.0178497836481487,8.716638541254492,10.543058550630336,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2296,0.17381017808311172,0.016244311423329903,10.699756582694384,10.54336304238769,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2297,0.13966242150451927,0.010353747022291615,13.48907030506213,10.54626959937142,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
DUR-2298,0.15559009491659323,0.01785078344908357,8.716149370160052,10.54305854900663,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2299,0.16619100761562494,0.021885301158233155,7.593727242501509,10.54338236854654,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
DUR-2300,0.12684428459466443,0.011319046928861126,11.206268989948164,10.54724184015271,0.8181818181818182,0.0625,1.05,0.2,11.0
DUR-2301,0.15159223676327066,0.01625066322190975,9.328372306607669,10.543061974307065,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-2302,0.14054539115637585,0.01866015605759661,7.5318443598524665,10.543391760682875,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
DUR-2303,0.1288488833305237,0.013391740708217116,9.621518676169003,10.543380858805154,0.8181818181818182,0.09090909090909091,0.9,0.25,10.0
DUR-2304,0.17396986319888602,0.01629994090216105,10.673036438789852,10.543368465067386,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
DUR-2305,0.1555904083149193,0.017850681848228682,8.716216536588965,10.543058549529494,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2306,0.1554611233926842,0.01779916015253711,8.734183077201237,10.543054831072594,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-2307,0.1687397208894133,0.014470753242547115,11.660742054068226,10.54335589463849,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
DUR-2308,0.14297729379593643,0.01238180812767958,11.54736790633269,10.54390275198591,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
DUR-2309,0.14415686459842514,0.011696608889258024,12.324671702993887,10.548211225872446,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
DUR-2310,0.17381029486986438,0.016244178030417087,10.699851635731033,10.543363042463163,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2311,0.14888060467025732,0.014516301897516095,10.25609729815088,10.544592309206532,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
DUR-2312,0.15546106212647365,0.01779917681713186,8.734171457684551,10.543054831019289,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-2313,0.16652756017746234,0.02222681670514815,7.492191184484434,10.543051421584794,0.6666666666666666,0.1,1.0,0.2,8.0
DUR-2314,0.1758632955498667,0.01674680891576122,10.501301856042161,10.543874807568576,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,9.0
DUR-2315,0.15559012291921243,0.017850231936430427,8.71642023886925,10.543058549307691,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2316,0.20006203205326697,0.01563465220011518,12.796065399637936,10.543035266336748,0.42857142857142855,0.1,1.05,0.2,11.0
DUR-2317,0.1327483544816416,0.014619320171940647,9.08033704169295,10.544630658945744,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
DUR-2318,0.1329412575494992,0.015232658892057663,8.727383609884091,10.543391771423854,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
DUR-2319,0.1289750738707516,0.013451583458306094,9.58809602382625,10.54338692059275,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
DUR-2320,0.15735921722643878,0.018353498975463414,8.573799330406183,10.54337621300837,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-2321,0.17687199274967322,0.017520498171513642,10.095146326218462,10.543044585218246,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2322,0.14677689937557384,0.01432636959329818,10.245226358269823,10.54305352102227,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-2323,0.140535031020098,0.018620157764779988,7.547467255402094,10.543393715120853,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
DUR-2324,0.15069985094024496,0.015896241156329982,9.480219220267387,10.543050015941796,0.6666666666666666,0.1,1.0,0.25,9.0
DUR-2325,0.1696654187365131,0.01479331791972887,11.469057831187524,10.543367026624836,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
DUR-2326,0.15722503225555604,0.01830046401358426,8.591313976457066,10.543371704473028,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
DUR-2327,0.17363467921902373,0.016183387783199787,10.729192276988904,10.543356597050586,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-2328,0.15558987178209024,0.017852317812921216,8.715387739147062,10.543058558649372,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2329,0.16453562819401793,0.012999381312591906,12.657189156736235,10.5433537987045,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
DUR-2330,0.15058823684391065,0.015851189760627354,9.500122017210064,10.543046390408486,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
DUR-2331,0.1529454438509252,0.01657779037748606,9.225924587551615,10.543383948110264,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-2332,0.15558947748048352,0.017851527886171267,8.715751305579357,10.543058559621889,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2333,0.1363650771590143,0.01677805587166324,8.127585114871605,10.543391553142307,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-2334,0.14160580491089864,0.011627062229658503,12.178984004204278,10.544586418915115,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
DUR-2335,0.14060077457167552,0.010970143377108249,12.816676112462822,10.545389387659583,0.6666666666666666,0.07142857142857142,1.05,0.25,10.0
DUR-2336,0.16985071758468492,0.0232241734272899,7.313531227126448,10.543448642812857,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-2337,0.1668799234718439,0.0140232077852762,11.90026747282894,10.543035095601613,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
DUR-2338,0.17704689005714067,0.01758114755074325,10.070269278279046,10.543049203164054,0.5384615384615384,0.1,1.05,0.2,10.0
DUR-2339,0.13082623786039763,0.014487153250544898,9.030500029774789,10.543060284343094,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
DUR-2340,0.16471241833113484,0.021496258577814002,7.662376116983087,10.54306726928628,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
DUR-2341,0.14137321653041995,0.01237811045901183,11.421227577387937,10.543909371649761,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
DUR-2342,0.18888949179451828,0.021520296404480974,8.777271848132516,10.543368986831496,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-2343,0.1670257968320932,0.014075011261007466,11.866832198906375,10.543040258336934,0.5384615384615384,0.1,1.0,0.25,10.0
DUR-2344,0.16031396720768298,0.019740609455425055,8.121024204935374,10.543051194334543,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
DUR-2345,0.17687199228627482,0.01752056193131688,10.095109562104138,10.54304458521979,0.5384615384615384,0.1,1.0,0.2,10.0
DUR-2346,0.16055028091632104,0.020042201888843387,8.010610900276996,10.543294293857494,0.6666666666666666,0.1,1.05,0.2,9.0
DUR-2347,0.14677718762165753,0.01432578254187869,10.245666314742838,10.543053521642008,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-2348,0.15028183399127146,0.03054429210986427,4.920128233803068,10.543428973397326,1.0,0.09090909090909091,0.9500000000000001,0.1,11.0
DUR-2349,0.1467710044851929,0.021851375258500238,6.716785682772924,10.543005433211118,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
DUR-2350,0.16997003253207507,0.023601434111429852,7.201682394789769,10.54306377539752,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
DUR-2351,0.16046116682356165,0.019799516661622614,8.104297168757832,10.54305504233717,0.6666666666666666,0.1,1.0,0.2,9.0
DUR-2352,0.1435606810493452,0.01303820413632667,11.010771080762614,10.543056956816093,0.6666666666666666,0.1,1.0,0.25,11.0
DUR-2353,0.15159187049935519,0.016251125816623226,9.328084233050017,10.543061975101567,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-2354,0.13427063733722658,0.015613990963947671,8.599379725994094,10.543915761872283,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
DUR-2355,0.1555894848484747,0.01784998054142642,8.716507252620305,10.54305855850295,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2356,0.13894139885643994,0.018137217293089383,7.660568686541524,10.54307034556738,0.8181818181818182,0.1,1.05,0.2,10.0
DUR-2357,0.17667978738711848,0.0174537184347596,10.122759115630938,10.543039140809938,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-2358,0.1514774174287949,0.01620504208274523,9.347548538000076,10.543058364779837,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
DUR-2359,0.1468638247521686,0.014363942261867593,10.224478912175288,10.543056487101982,0.6666666666666666,0.1,1.05,0.25,10.0
DUR-2360,0.14176858762037983,0.012018734598716739,11.795633430121397,10.54340814263609,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
DUR-2361,0.15558725286354969,0.01785193413049169,8.715428352259128,10.543058703269091,0.6666666666666666,0.1,1.0,0.2,10.0
DUR-2362,0.1738102058532692,0.01624426243754591,10.699790558144137,10.543363042372192,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2363,0.1363659078674494,0.016774757751139596,8.129232617871061,10.543391514945792,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-2364,0.1563503164288013,0.017504566833582674,8.931972891145284,10.544595827029804,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
DUR-2365,0.14677700745184494,0.014326250530413366,10.24531904843143,10.543053520854658,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-2366,0.15284818741173625,0.01612187037744694,9.480797440572232,10.544166926282248,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2367,0.14422679727602386,0.012419559959459486,11.61287499289957,10.54538997666593,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
DUR-2368,0.1527207351299332,0.01649837058496045,9.256716252279485,10.543375471984982,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
DUR-2369,0.17256327475791755,0.016011781010445852,10.77726922728582,10.543052938770346,0.5384615384615384,0.1,1.05,0.2,11.0
DUR-2370,0.15735937730391,0.018353986583612647,8.57358027298594,10.543376212655328,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
DUR-2371,0.15722504474711566,0.01830048567926886,8.591304487903464,10.543371704470307,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
DUR-2372,0.15036334916937547,0.015736642632070346,9.554982767604054,10.544362528886879,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
DUR-2373,0.19163853963634273,0.022266141977151075,8.606724049141388,10.543886207431186,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,9.0
DUR-2374,0.15283898332553708,0.016545103595996615,9.237716913571893,10.543379839466903,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
DUR-2375,0.14577530432420055,0.020788236336173296,7.01239402741151,10.543925881375278,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
DUR-2376,0.15483186923111036,0.017125622425269247,9.040948433071396,10.543902058599327,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
DUR-2377,0.1663595485597944,0.021951227619014434,7.578598857755528,10.543387099362446,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-2378,0.17015717981253697,0.02367796715270347,7.186308635161233,10.54306783671819,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-2379,0.14840870953499138,0.01360801340111778,10.905979084559169,10.54721364652834,0.6666666666666666,0.0625,1.0,0.2,9.0
DUR-2380,0.13636619968303199,0.016775297660716868,8.128988375709369,10.54339151902064,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
DUR-2381,0.12555900354531868,0.012116949524478785,10.362261829321241,10.54305921111432,0.8181818181818182,0.1,1.0,0.30000000000000004,10.0
DUR-2382,0.1703250508520617,0.023742607881862738,7.173813917138187,10.543071187175435,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
DUR-2383,0.15546112256557743,0.01779915812883682,8.734184023777582,10.54305483106911,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
DUR-2384,0.15159116505731435,0.016251829661966012,9.327636839074284,10.543061986868823,0.6666666666666666,0.1,1.0,0.2,11.0
DUR-2385,0.15169636336716114,0.01629197595274813,9.311108965979844,10.543064973410683,0.6666666666666666,0.1,1.05,0.2,11.0
DUR-2386,0.1764198289453598,0.01603482388793016,11.002292895661654,10.54721265164563,0.5384615384615384,0.0625,1.0,0.15000000000000002,10.0
DUR-2387,0.14677673153892531,0.014327251252928089,10.244584180718423,10.5430535282835,0.6666666666666666,0.1,1.0,0.25,10.0
DUR-2388,0.13807874446989946,0.01732366590109741,7.970526865283896,10.543912459287252,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
DUR-2389,0.1748412769746701,0.02573820362281513,6.793064486430803,10.543013037612674,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
DUR-2390,0.15273277675732405,0.01627071492231107,9.386973927488006,10.54476611558508,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
DUR-2391,0.14159791112271353,0.012049542814719922,11.751309846356591,10.54337533181926,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
DUR-2392,0.14060089997413028,0.010970115985757523,12.816719545779836,10.545389387762052,0.6666666666666666,0.07142857142857142,1.05,0.25,10.0
DUR-2393,0.17667989189964958,0.01745372918277527,10.122758870007642,10.543039140900033,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
DUR-2394,0.16635961796377782,0.021952012276883454,7.578331128165534,10.543387096390779,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
DUR-2395,0.1738102233531186,0.016244263298488375,10.699791068351661,10.54336304239883,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
DUR-2396,0.15217311550609222,0.024090138587520942,6.316821920855209,10.543080647661197,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
DUR-2397,0.14232785264962494,0.01172949060157855,12.134188728577055,10.544927253656619,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
DUR-2398,0.15205491299713483,0.02403241488888206,6.3270758972906584,10.543078419343034,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2399,0.17440453583440146,0.025370926051936853,6.87418880483029,10.543132851651976,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
DUR-2400,0.16065154186414907,0.019225233359487243,8.356285661670315,10.544592129904034,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
DUR-2401,0.15294490751069326,0.016589768874310334,9.219230760202587,10.543383550194406,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
DUR-2402,0.13117949452534433,0.01412694529014869,9.285765027830983,10.54577441846046,0.8181818181818182,0.07142857142857142,1.05,0.2,10.0
DUR-2403,0.15205826819988605,0.024039139362404125,6.325445595514817,10.543078345274399,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
DUR-2404,0.17015607194311821,0.02367504853579794,7.18714775540304,10.54306782559172,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
DUR-2405,0.16996984452647593,0.023601150602025913,7.2017609392266575,10.54306377532924,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
