id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR0-1039,0.16812873369598233,0.020642608290830252,8.144742724719897,327.36152958401516,0.8181818181818182,0.08333333333333333,0.9,0.2,10.0
GR0-1040,0.2107506572410791,0.01884957852045344,11.180656215331087,326.9256223445019,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
GR0-1041,0.176520406518933,0.015491526232180555,11.39464271456011,327.8053459494302,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
GR0-1042,0.17662345815639957,0.015569099614766265,11.344487640690787,327.80881523514586,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GR0-1043,0.22136057102603848,0.022659237048527747,9.769109637361824,326.525965921039,0.5384615384615384,0.1,1.05,0.2,10.0
GR0-1044,0.24181773649727223,0.029818069392641415,8.109771739848076,326.5209470578889,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR0-1045,0.1839994973711334,0.01858441409980518,9.900742438421144,327.3591219945859,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR0-1046,0.20577827521295242,0.016594066937117284,12.40071382095438,329.16778895768834,0.5384615384615384,0.0625,1.0,0.2,10.0
GR0-1047,0.175793075723712,0.01550040378131649,11.341193313660984,326.53265169952294,0.6666666666666666,0.1,1.0,0.30000000000000004,10.0
GR0-1048,0.21443616809978305,0.020038386774029197,10.701269045156051,327.3540718378633,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GR0-1049,0.2150909694449738,0.02046733151149618,10.508989377738889,326.52241106580806,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR0-1050,0.1741647610333843,0.023555637826869136,7.393761201181329,326.53486825738594,0.8181818181818182,0.1,1.05,0.2,10.0
GR0-1051,0.22803330443134845,0.024995379585925136,9.123018262133282,326.5240094548056,0.5384615384615384,0.1,1.0,0.2,9.0
GR0-1052,0.18293007071219206,0.0185034117676929,9.88628870225919,327.45317483324305,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GR0-1053,0.24137835683241587,0.029664628483092825,8.136908135221987,326.51877780426895,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-1054,0.17670043521908096,0.0157661658386433,11.207571772839241,326.9303814661941,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
GR0-1055,0.19127022840116334,0.03125197219064249,6.120261058546371,326.5325025867258,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
GR0-1056,0.20895128237312413,0.028664292091004965,7.289602049467475,326.92750067565214,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1057,0.18962317719607327,0.021031585610284412,9.016114177494437,326.52998064567396,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-1058,0.19456537881566421,0.02300854394514738,8.45622301348187,326.5285664428645,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1059,0.20104316357049543,0.025599744984139815,7.853326808335421,326.5298764012893,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1060,0.2453543698392692,0.030959722524046378,7.924953773364821,326.91997724336807,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
GR0-1061,0.22090222008402483,0.0330856666770406,6.67667429042067,326.67123569499785,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
GR0-1062,0.2012588805662387,0.0256857315490039,7.835435022836387,326.53111419440796,0.6666666666666666,0.1,1.05,0.2,9.0
GR0-1063,0.18298258882337706,0.01817866576451632,10.065787621253715,327.3606969261535,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
GR0-1064,0.21376972232808972,0.030687693566380903,6.9659755258466065,326.5284793674445,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR0-1065,0.19456582481999635,0.02300901169652271,8.456070490389665,326.5285663114705,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1066,0.16142839936356115,0.017526114375094555,9.210735243914568,327.81248032873236,0.8181818181818182,0.07692307692307693,1.0,0.25,9.0
GR0-1067,0.1665581382167262,0.020035086480103246,8.313322649349896,326.93482570324306,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
GR0-1068,0.1911846984363476,0.021558698713233532,8.8681001102813,326.9287060535986,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-1069,0.174035850643073,0.0234978497050969,7.406458583541073,326.5340389451272,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1070,0.18200041924846924,0.017682276208867902,10.292816213174724,327.8071815819182,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
GR0-1071,0.15774816358222452,0.016071032249902455,9.815683344371484,326.9361430055604,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
GR0-1072,0.17348993073410163,0.014590041488648354,11.890982686312705,326.9493247750121,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,10.0
GR0-1073,0.22569640240556432,0.024270606552090578,9.299166130074473,326.1669406160142,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
GR0-1074,0.2095972684435698,0.02953337929863851,7.096961926508431,326.69086190154695,0.6666666666666666,0.1,1.0,0.2,8.0
GR0-1075,0.16127752679624305,0.017660731133470598,9.13198471667971,326.9362827072583,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR0-1076,0.1834162415490264,0.01854935661238998,9.888010963491539,326.53159425107316,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-1077,0.18186490334819283,0.01762851625429032,10.316517892079073,327.8055702466752,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GR0-1078,0.22605337576831133,0.023898781528716613,9.458782469586875,328.2495821789196,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
GR0-1079,0.2210809508929326,0.02256168828342228,9.79895423231146,326.52424844969283,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1080,0.22108136380578666,0.02256242642224019,9.79865195650512,326.524248684049,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1081,0.1709454273821639,0.022009753822341074,7.766803243780272,326.93489683574325,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1082,0.21559856276106318,0.020030179783409752,10.763685852666955,329.16484003368186,0.5384615384615384,0.0625,1.0,0.15000000000000002,11.0
GR0-1083,0.19453477743808567,0.022973030030834517,8.46796339781823,326.5292886663396,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1084,0.19147238757510024,0.021472176331136333,8.917232451069728,327.8053945949229,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR0-1085,0.21672067862742853,0.020939251312087948,10.349972661263136,326.9188776414709,0.5384615384615384,0.09090909090909091,0.9,0.2,10.0
GR0-1086,0.2210803751206065,0.022561080231582556,9.799192806872915,326.52424737564905,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1087,0.17614209189623603,0.024350052117199112,7.233745991525908,326.93377913163374,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-1088,0.17850425183745286,0.016386976768567704,10.893055769740677,327.3607133222139,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR0-1089,0.1808572681112836,0.017428122288083502,10.377323794367966,326.9332212018398,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GR0-1090,0.18341625365658323,0.018549380738683247,9.887998755348384,326.53159424987433,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-1091,0.18414381466557475,0.018641827247813672,9.877991691354788,327.3606009352191,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
GR0-1092,0.1789970455333659,0.016378993213244295,10.928452268276555,328.2609066029369,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,9.0
GR0-1093,0.17094554588644933,0.022009866194774245,7.766768974135634,326.93489687281493,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1094,0.1910844766662125,0.031168998823701676,6.130593983689561,326.53159065437603,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-1095,0.1947736457626854,0.02309187336945099,8.434726912211374,326.52996907494776,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1096,0.20135611965056027,0.01504640223047655,13.382343271583728,329.1647827002161,0.5384615384615384,0.0625,0.9500000000000001,0.2,11.0
GR0-1097,0.19456581538693066,0.023009013757124004,8.45606932312297,326.52856631025605,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1098,0.19725954361188597,0.023989221967199336,8.222840402310696,326.9301882713641,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR0-1099,0.19615647909045386,0.03354605204078795,5.847378965845259,326.17280388676267,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
GR0-1100,0.19137670731778295,0.021635695027558067,8.845415276653716,326.93030097076047,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1101,0.1786492905973294,0.015821390384882974,11.291630270878422,330.0750216344213,0.6666666666666666,0.05555555555555555,1.05,0.2,10.0
GR0-1102,0.20742358755056198,0.028630446354702847,7.244860418199191,326.6636643619469,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR0-1103,0.1836395901636831,0.02762080858445394,6.648595735428345,327.3629327922496,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,10.0
GR0-1104,0.21731652882236285,0.021146899764120815,10.276519548793436,326.9238028453273,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-1105,0.19137666270643233,0.021635630257512885,8.845439695013162,326.9303009802143,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1106,0.1884749901638881,0.020573250725531074,9.161167220404002,326.5316011310869,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-1107,0.2010431918072215,0.025599835164272673,7.853300246549982,326.5298763899559,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1108,0.19127465630329,0.021482950035446646,8.903556354582996,326.94203395054154,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1109,0.19881952134035263,0.03464948027068177,5.738023190742671,326.5324036996023,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
GR0-1110,0.2011798585378368,0.025661684653090284,7.839698026747044,326.54551436071347,0.6666666666666666,0.1,1.05,0.2,9.0
GR0-1111,0.1883846097007661,0.02034029045476,9.26164796514401,327.3573313417972,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-1112,0.250919717721511,0.03300372164334881,7.602770391565173,326.5204886043135,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
GR0-1113,0.19108225169449272,0.031166955578369324,6.130924504769685,326.5315909278066,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-1114,0.18847498515555663,0.020573221585476534,9.161179952905806,326.5316011309666,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-1115,0.17247169447271493,0.013575199339567221,12.704910635825208,329.1766675437008,0.6666666666666666,0.0625,0.9500000000000001,0.25,10.0
GR0-1116,0.17403594751012091,0.02349799008060723,7.406418460179362,326.53403894972956,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1117,0.1738948054891181,0.02343601223775685,7.419982705460569,326.53305810936587,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR0-1118,0.18962299374402794,0.02103127476944532,9.016238712239938,326.5299805972896,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-1119,0.19505854923593066,0.023291255522903166,8.374754595952213,326.5372346005645,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-1120,0.20539673963771632,0.027142407117771588,7.567373768527408,327.3579392133935,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
GR0-1121,0.17389347216595472,0.023433398124218255,7.4207535434750715,326.5330569753972,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR0-1122,0.18655994684933988,0.01990099738687316,9.374401856481633,326.17232279767006,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
GR0-1123,0.18943813598407344,0.020959826038701522,9.038154020662343,326.5286156968176,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-1124,0.19704096355160786,0.02390202803904856,8.243692260326343,326.9285504567262,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR0-1125,0.22803348771693302,0.024995562818473538,9.122958717632864,326.5240094475151,0.5384615384615384,0.1,1.0,0.2,9.0
GR0-1126,0.19496308462663808,0.023167720208066317,8.415290018858121,326.5311838995232,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-1127,0.25834857358125185,0.03540665660139198,7.296610252974157,327.3394231088365,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.1,11.0
GR0-1128,0.23727812582120325,0.028381431598917522,8.360329710438325,326.96289684461823,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1129,0.21508813185098724,0.020462992861627557,10.511078868346917,326.52241081526404,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR0-1130,0.23679694164730877,0.027964330907941853,8.467820754476145,326.9204794168776,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1131,0.20846337348928345,0.018146018112548082,11.488105665734444,326.52616404155407,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-1132,0.1986037948499157,0.034552159998281505,5.747941513925425,326.53145997448064,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
GR0-1133,0.18085727055201248,0.017428123314585268,10.377323323197768,326.9332212020275,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
GR0-1134,0.20895248569486483,0.028665355097824086,7.289373705010404,326.9275042570729,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1135,0.15926083322456372,0.016651869291660078,9.564141444728245,327.3655414596144,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
GR0-1136,0.18979103657036347,0.021098332228137985,8.995546876318826,326.5311665376317,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-1137,0.15202569020618195,0.02119484684864412,7.172766630106948,326.53832742990033,1.0,0.1,1.0,0.25,9.0
GR0-1138,0.1941173795444005,0.0226320916122603,8.577085267684355,327.35896367302956,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR0-1139,0.19137686373129137,0.021635932166283716,8.845325556599908,326.93030097842063,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1140,0.18962320863269044,0.02103163613371976,9.016094013183782,326.5299795271768,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-1141,0.16127735548159342,0.017659551975168625,9.132584773858818,326.936281839765,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR0-1142,0.1950300758304223,0.02356872583360076,8.274952036328482,326.6174287363514,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1143,0.18226716053108682,0.01818340798021128,10.023817357529753,326.1733632943527,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
GR0-1144,0.1740360468858572,0.02349821439354776,7.406351987904441,326.5340383260354,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1145,0.18654528018407707,0.01970279802679982,9.467958811247899,326.93032094233143,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-1146,0.2040283925360482,0.016591372657997896,12.297258143839956,326.5278692515405,0.5384615384615384,0.1,1.05,0.25,11.0
GR0-1147,0.17403598642688314,0.023497868780662363,7.406458349537918,326.5340383633895,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1148,0.21872477261602444,0.03276514685797089,6.675531581291066,326.16770394608983,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
GR0-1149,0.1884736566936631,0.020570607264688717,9.16227966770796,326.53160425896414,0.6666666666666666,0.1,1.0,0.25,9.0
GR0-1150,0.17094815729872234,0.02201567912537296,7.7648368839871695,326.9349099959251,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1151,0.20895111984358236,0.02866404651003948,7.289658833423884,326.9275007389022,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1152,0.20104355039048383,0.02560021870127655,7.8531965971235556,326.5298763496281,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1153,0.22240182613468495,0.022512930897200134,9.878848167314564,327.88017772605326,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,11.0
GR0-1154,0.22174254869235155,0.03387845655115294,6.545237630809521,326.5268917600641,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR0-1155,0.1834158957034613,0.01854929627559032,9.888024482353265,326.5315936155079,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-1156,0.19108232353639665,0.0311672066259532,6.13087742605976,326.53159103492925,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-1157,0.2180940026669727,0.022123751389219754,9.857912377972365,327.2296310067307,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GR0-1158,0.21350071334011805,0.030582298226014257,6.981186036519246,326.5271637067011,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-1159,0.20323757547684335,0.025972436081407455,7.825125638573901,328.71699695435245,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,9.0
GR0-1160,0.20846336290382753,0.018146035368450723,11.488094157816345,326.52616404231753,0.5384615384615384,0.1,1.0,0.25,10.0
GR0-1161,0.1785042486703777,0.016386917395423542,10.893095044235073,327.36071331073487,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR0-1162,0.19118509373260642,0.021559355989749094,8.867848085235472,326.9287058418332,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-1163,0.17925970259684867,0.017050833236569855,10.513251763695663,326.5477863590948,0.6666666666666666,0.1,1.0,0.25,11.0
GR0-1164,0.21157302661599214,0.0189341303393826,11.174161306787068,327.7977361807517,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GR0-1165,0.17279595495967845,0.02303353074216649,7.501930854367383,326.17521073231836,0.8181818181818182,0.1111111111111111,1.0,0.2,11.0
GR0-1166,0.21350021729864552,0.030581611801225844,6.981326513669482,326.5271634404105,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-1167,0.1734318293329207,0.023028712087032242,7.531112841980526,327.3641710829545,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
GR0-1168,0.19477365857405118,0.023091878431137882,8.434725618138181,326.529969076032,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1169,0.1797378932336761,0.026064147312078595,6.8959820968469705,326.5340526475964,0.8181818181818182,0.1,1.0,0.2,9.0
GR0-1170,0.1911850887738971,0.021559341145066437,8.867853961188754,326.92870584248317,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
